timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T17:14:02.993,388.43313694000244,30.0,46.8,31.6,0,255,BAKE,56.8,36.8,56.8,36.8
2025-08-26T17:14:03.287,388.7275609970093,30.0,46.5,31.7,0,255,BAKE,56.2,36.8,56.2,36.8
2025-08-26T17:14:03.513,388.95318698883057,30.0,46.5,31.7,0,255,BAKE,56.0,37.0,56.0,37.0
2025-08-26T17:14:03.813,389.25343012809753,30.0,46.5,31.6,0,255,BAKE,56.2,36.8,56.2,36.8
2025-08-26T17:14:03.986,389.42661213874817,30.0,46.2,31.6,0,255,BAKE,55.8,36.8,55.8,36.8
2025-08-26T17:14:04.280,389.71999192237854,30.0,46.4,31.7,0,255,BAKE,55.8,37.0,55.8,37.0
2025-08-26T17:14:04.515,389.9553279876709,30.0,46.1,31.6,0,255,BAKE,55.8,36.5,55.8,36.5
2025-08-26T17:14:04.746,390.1866660118103,30.0,46.2,31.7,0,255,BAKE,55.8,36.8,55.8,36.8
2025-08-26T17:14:05.040,390.4809730052948,30.0,46.0,31.6,0,255,BAKE,55.5,36.5,55.5,36.5
2025-08-26T17:14:05.278,390.7182140350342,30.0,46.1,31.6,0,255,BAKE,55.5,36.8,55.5,36.8
2025-08-26T17:14:05.507,390.9472539424896,30.0,46.0,31.6,0,255,BAKE,55.5,36.5,55.5,36.5
2025-08-26T17:14:05.741,391.18164896965027,30.0,46.1,31.7,0,255,BAKE,55.5,36.8,55.5,36.8
2025-08-26T17:14:06.036,391.4762489795685,30.0,46.0,31.6,0,255,BAKE,55.5,36.5,55.5,36.5
2025-08-26T17:14:06.275,391.7155930995941,30.0,45.9,31.6,0,255,BAKE,55.2,36.5,55.2,36.5
2025-08-26T17:14:06.510,391.950590133667,30.0,45.8,31.6,0,255,BAKE,55.2,36.2,55.2,36.2
2025-08-26T17:14:06.735,392.1758279800415,30.0,45.9,31.6,0,255,BAKE,55.5,36.2,55.5,36.2
2025-08-26T17:14:07.024,392.46409797668457,30.0,46.0,31.6,0,255,BAKE,55.5,36.5,55.5,36.5
2025-08-26T17:14:07.254,392.6944320201874,30.0,46.0,31.6,0,255,BAKE,55.5,36.5,55.5,36.5
2025-08-26T17:14:07.547,392.9870219230652,30.0,45.9,31.6,0,255,BAKE,55.5,36.2,55.5,36.2
2025-08-26T17:14:07.785,393.2259340286255,30.0,45.8,31.6,0,255,BAKE,55.5,36.0,55.5,36.0
2025-08-26T17:14:08.020,393.4609179496765,30.0,46.0,31.6,0,255,BAKE,55.5,36.5,55.5,36.5
2025-08-26T17:14:08.249,393.6894021034241,30.0,45.8,31.6,0,255,BAKE,55.2,36.2,55.2,36.2
2025-08-26T17:14:08.487,393.927649974823,30.0,45.8,31.6,0,255,BAKE,55.2,36.2,55.2,36.2
2025-08-26T17:14:08.779,394.219074010849,30.0,45.8,31.6,0,255,BAKE,55.5,36.0,55.5,36.0
2025-08-26T17:14:09.015,394.45595502853394,30.0,45.8,31.6,0,255,BAKE,55.2,36.2,55.2,36.2
2025-08-26T17:14:09.251,394.69110798835754,30.0,45.8,31.6,0,255,BAKE,55.2,36.2,55.2,36.2
2025-08-26T17:14:09.538,394.9787669181824,30.0,45.6,31.6,0,255,BAKE,55.0,36.2,55.0,36.2
2025-08-26T17:14:09.764,395.20402812957764,30.0,45.4,31.6,0,255,BAKE,54.5,36.2,54.5,36.2
2025-08-26T17:14:10.001,395.4413459300995,30.0,45.2,31.6,0,255,BAKE,54.5,36.0,54.5,36.0
2025-08-26T17:14:10.290,395.73022508621216,30.0,45.2,31.6,0,255,BAKE,54.5,36.0,54.5,36.0
2025-08-26T17:14:10.522,395.9626190662384,30.0,45.0,31.6,0,255,BAKE,54.2,35.8,54.2,35.8
2025-08-26T17:14:10.756,396.1965980529785,30.0,45.1,31.6,0,255,BAKE,54.2,36.0,54.2,36.0
2025-08-26T17:14:11.046,396.48648405075073,30.0,45.0,31.5,0,255,BAKE,54.0,36.0,54.0,36.0
2025-08-26T17:14:11.280,396.72065591812134,30.0,45.0,31.6,0,255,BAKE,54.0,36.0,54.0,36.0
2025-08-26T17:14:11.512,396.9527781009674,30.0,45.0,31.6,0,255,BAKE,54.0,36.0,54.0,36.0
2025-08-26T17:14:11.748,397.18895292282104,30.0,44.8,31.6,0,255,BAKE,53.5,36.0,53.5,36.0
2025-08-26T17:14:12.041,397.4817109107971,30.0,44.6,31.5,0,255,BAKE,53.5,35.8,53.5,35.8
2025-08-26T17:14:12.275,397.7153549194336,30.0,44.2,31.5,0,255,BAKE,53.0,35.5,53.0,35.5
2025-08-26T17:14:12.503,397.9438269138336,30.0,44.5,31.5,0,255,BAKE,53.0,36.0,53.0,36.0
2025-08-26T17:14:12.738,398.17800402641296,30.0,44.5,31.6,0,255,BAKE,53.0,36.0,53.0,36.0
2025-08-26T17:14:13.021,398.4613959789276,30.0,44.2,31.6,0,255,BAKE,53.0,35.5,53.0,35.5
2025-08-26T17:14:13.254,398.69425201416016,30.0,44.4,31.5,0,255,BAKE,53.0,35.8,53.0,35.8
2025-08-26T17:14:13.546,398.9863750934601,30.0,44.6,31.5,0,255,BAKE,53.2,36.0,53.2,36.0
2025-08-26T17:14:13.778,399.2188169956207,30.0,44.5,31.5,0,255,BAKE,53.2,35.8,53.2,35.8
2025-08-26T17:14:14.013,399.45298314094543,30.0,44.5,31.6,0,255,BAKE,53.2,35.8,53.2,35.8
2025-08-26T17:14:14.249,399.68965697288513,30.0,44.5,31.6,0,255,BAKE,53.2,35.8,53.2,35.8
2025-08-26T17:14:14.541,399.9813210964203,30.0,44.4,31.6,0,255,BAKE,53.2,35.5,53.2,35.5
2025-08-26T17:14:14.779,400.2191939353943,30.0,44.4,31.5,0,255,BAKE,53.0,35.8,53.0,35.8
2025-08-26T17:14:15.015,400.45594096183777,30.0,44.4,31.5,0,255,BAKE,53.0,35.8,53.0,35.8
2025-08-26T17:14:15.246,400.6863179206848,30.0,44.4,31.6,0,255,BAKE,53.0,35.8,53.0,35.8
2025-08-26T17:14:15.540,400.9809670448303,30.0,44.2,31.5,0,255,BAKE,53.0,35.5,53.0,35.5
2025-08-26T17:14:15.779,401.2193880081177,30.0,44.4,31.5,0,255,BAKE,53.0,35.8,53.0,35.8
2025-08-26T17:14:16.015,401.4554920196533,30.0,44.1,31.5,0,255,BAKE,52.8,35.5,52.8,35.5
2025-08-26T17:14:16.250,401.69039392471313,30.0,44.4,31.6,0,255,BAKE,53.0,35.8,53.0,35.8
2025-08-26T17:14:16.538,401.9783420562744,30.0,44.0,31.5,0,255,BAKE,52.8,35.2,52.8,35.2
2025-08-26T17:14:16.771,402.2109980583191,30.0,44.1,31.5,0,255,BAKE,53.0,35.2,53.0,35.2
2025-08-26T17:14:17.006,402.4461131095886,30.0,44.2,31.6,0,255,BAKE,53.0,35.5,53.0,35.5
2025-08-26T17:14:17.238,402.67810893058777,30.0,44.4,31.6,0,255,BAKE,53.2,35.5,53.2,35.5
2025-08-26T17:14:17.522,402.96252608299255,30.0,44.2,31.5,0,255,BAKE,53.2,35.2,53.2,35.2
2025-08-26T17:14:17.756,403.1968219280243,30.0,44.1,31.6,0,255,BAKE,52.8,35.5,52.8,35.5
2025-08-26T17:14:18.041,403.4819459915161,30.0,44.0,31.5,0,255,BAKE,52.5,35.5,52.5,35.5
2025-08-26T17:14:18.272,403.71266198158264,30.0,44.0,31.5,0,255,BAKE,52.8,35.2,52.8,35.2
2025-08-26T17:14:18.507,403.94769406318665,30.0,43.9,31.5,0,255,BAKE,52.5,35.2,52.5,35.2
2025-08-26T17:14:18.795,404.2354860305786,30.0,43.9,31.5,0,255,BAKE,52.5,35.2,52.5,35.2
2025-08-26T17:14:19.035,404.4751000404358,30.0,44.1,31.5,0,255,BAKE,52.8,35.5,52.8,35.5
2025-08-26T17:14:19.324,404.76478910446167,30.0,43.9,31.5,0,255,BAKE,52.5,35.2,52.5,35.2
2025-08-26T17:14:19.500,404.9408049583435,30.0,43.9,31.6,0,255,BAKE,52.2,35.5,52.2,35.5
2025-08-26T17:14:19.789,405.229779958725,30.0,43.9,31.5,0,255,BAKE,52.2,35.5,52.2,35.5
2025-08-26T17:14:20.028,405.4682800769806,30.0,43.8,31.6,0,255,BAKE,52.0,35.5,52.0,35.5
2025-08-26T17:14:20.265,405.7054281234741,30.0,43.6,31.5,0,255,BAKE,52.2,35.0,52.2,35.0
2025-08-26T17:14:20.560,406.00070095062256,30.0,43.8,31.6,0,255,BAKE,52.0,35.5,52.0,35.5
2025-08-26T17:14:20.729,406.16913890838623,30.0,43.6,31.5,0,255,BAKE,52.0,35.2,52.0,35.2
2025-08-26T17:14:21.017,406.45700097084045,30.0,43.5,31.5,0,255,BAKE,51.8,35.2,51.8,35.2
2025-08-26T17:14:21.253,406.6934440135956,30.0,43.5,31.5,0,255,BAKE,52.0,35.0,52.0,35.0
2025-08-26T17:14:21.487,406.9277980327606,30.0,43.6,31.5,0,255,BAKE,52.0,35.2,52.0,35.2
2025-08-26T17:14:21.776,407.21653008461,30.0,43.6,31.5,0,255,BAKE,52.0,35.2,52.0,35.2
2025-08-26T17:14:22.015,407.4557011127472,30.0,43.5,31.5,0,255,BAKE,52.0,35.0,52.0,35.0
2025-08-26T17:14:22.243,407.6833510398865,30.0,43.4,31.5,0,255,BAKE,51.8,35.0,51.8,35.0
2025-08-26T17:14:22.537,407.9774670600891,30.0,43.5,31.5,0,255,BAKE,51.8,35.2,51.8,35.2
2025-08-26T17:14:22.770,408.2101969718933,30.0,43.2,31.5,0,255,BAKE,51.5,35.0,51.5,35.0
2025-08-26T17:14:23.004,408.4447259902954,30.0,43.2,31.5,0,255,BAKE,51.5,35.0,51.5,35.0
2025-08-26T17:14:23.242,408.6823799610138,30.0,43.1,31.5,0,255,BAKE,51.2,35.0,51.2,35.0
2025-08-26T17:14:23.531,408.9718680381775,30.0,43.2,31.5,0,255,BAKE,51.5,35.0,51.5,35.0
2025-08-26T17:14:23.763,409.2031440734863,30.0,43.2,31.5,0,255,BAKE,51.5,35.0,51.5,35.0
2025-08-26T17:14:24.000,409.44008708000183,30.0,43.2,31.5,0,255,BAKE,51.8,34.8,51.8,34.8
2025-08-26T17:14:24.294,409.7344069480896,30.0,43.2,31.5,0,255,BAKE,51.5,35.0,51.5,35.0
2025-08-26T17:14:24.532,409.9723119735718,30.0,43.1,31.5,0,255,BAKE,51.5,34.8,51.5,34.8
2025-08-26T17:14:24.540,409.98067593574524,30.0,43.0,31.5,0,255,BAKE,51.2,34.8,51.2,34.8
